train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
12,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,06:56:00,06:57:00,1.0,6,Sunday
12,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,06:57:00,06:59:00,2.0,6,Sunday
12,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,06:59:00,07:02:00,3.0,6,Sunday
12,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:02:00,07:03:00,1.0,7,Sunday
12,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:03:00,07:05:00,2.0,7,Sunday
12,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:05:00,07:07:00,2.0,7,Sunday
12,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:07:00,07:10:00,3.0,7,Sunday
12,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:10:00,07:12:00,2.0,7,Sunday
12,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,07:12:00,07:13:00,1.0,7,Sunday
13,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,06:55:00,06:57:00,2.0,6,Sunday
13,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,06:57:00,06:59:00,2.0,6,Sunday
13,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,06:59:00,07:01:00,2.0,6,Sunday
13,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:01:00,07:03:00,2.0,7,Sunday
13,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:03:00,07:04:00,1.0,7,Sunday
13,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:04:00,07:06:00,2.0,7,Sunday
13,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:06:00,07:09:00,3.0,7,Sunday
13,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:09:00,07:10:00,1.0,7,Sunday
13,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:10:00,07:12:00,2.0,7,Sunday
13,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:12:00,07:14:00,2.0,7,Sunday
13,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:14:00,07:17:00,3.0,7,Sunday
13,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:17:00,07:19:00,2.0,7,Sunday
13,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,07:19:00,07:20:00,1.0,7,Sunday
14,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:02:00,07:04:00,2.0,7,Sunday
14,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:04:00,07:06:00,2.0,7,Sunday
14,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:06:00,07:08:00,2.0,7,Sunday
14,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:08:00,07:10:00,2.0,7,Sunday
14,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:10:00,07:11:00,1.0,7,Sunday
14,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:11:00,07:13:00,2.0,7,Sunday
14,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:13:00,07:16:00,3.0,7,Sunday
14,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:16:00,07:17:00,1.0,7,Sunday
14,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:17:00,07:19:00,2.0,7,Sunday
14,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:19:00,07:21:00,2.0,7,Sunday
14,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:21:00,07:24:00,3.0,7,Sunday
14,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:24:00,07:26:00,2.0,7,Sunday
14,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,07:26:00,07:27:00,1.0,7,Sunday
15,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:09:00,07:11:00,2.0,7,Sunday
15,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:11:00,07:13:00,2.0,7,Sunday
15,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:13:00,07:15:00,2.0,7,Sunday
15,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:15:00,07:17:00,2.0,7,Sunday
15,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:17:00,07:18:00,1.0,7,Sunday
15,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:18:00,07:20:00,2.0,7,Sunday
15,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:20:00,07:23:00,3.0,7,Sunday
15,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:23:00,07:24:00,1.0,7,Sunday
15,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:24:00,07:26:00,2.0,7,Sunday
15,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:26:00,07:28:00,2.0,7,Sunday
15,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:28:00,07:31:00,3.0,7,Sunday
15,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:31:00,07:33:00,2.0,7,Sunday
15,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,07:33:00,07:34:00,1.0,7,Sunday
16,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:16:00,07:18:00,2.0,7,Sunday
16,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:18:00,07:20:00,2.0,7,Sunday
16,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:20:00,07:22:00,2.0,7,Sunday
16,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:22:00,07:24:00,2.0,7,Sunday
16,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:24:00,07:25:00,1.0,7,Sunday
16,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:25:00,07:27:00,2.0,7,Sunday
16,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:27:00,07:30:00,3.0,7,Sunday
16,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:30:00,07:31:00,1.0,7,Sunday
16,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:31:00,07:33:00,2.0,7,Sunday
16,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:33:00,07:35:00,2.0,7,Sunday
16,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:35:00,07:38:00,3.0,7,Sunday
16,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:38:00,07:40:00,2.0,7,Sunday
16,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,07:40:00,07:41:00,1.0,7,Sunday
17,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:23:00,07:25:00,2.0,7,Sunday
17,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:25:00,07:27:00,2.0,7,Sunday
17,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:27:00,07:29:00,2.0,7,Sunday
17,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:29:00,07:31:00,2.0,7,Sunday
17,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:31:00,07:32:00,1.0,7,Sunday
17,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:32:00,07:34:00,2.0,7,Sunday
17,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:34:00,07:37:00,3.0,7,Sunday
17,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:37:00,07:38:00,1.0,7,Sunday
17,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:38:00,07:40:00,2.0,7,Sunday
17,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:40:00,07:42:00,2.0,7,Sunday
17,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:42:00,07:45:00,3.0,7,Sunday
17,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:45:00,07:47:00,2.0,7,Sunday
17,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,07:47:00,07:48:00,1.0,7,Sunday
18,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:30:00,07:32:00,2.0,7,Sunday
18,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:32:00,07:34:00,2.0,7,Sunday
18,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:34:00,07:36:00,2.0,7,Sunday
18,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:36:00,07:38:00,2.0,7,Sunday
18,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:38:00,07:39:00,1.0,7,Sunday
18,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:39:00,07:41:00,2.0,7,Sunday
18,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:41:00,07:44:00,3.0,7,Sunday
18,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:44:00,07:45:00,1.0,7,Sunday
18,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:45:00,07:47:00,2.0,7,Sunday
18,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:47:00,07:49:00,2.0,7,Sunday
18,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:49:00,07:52:00,3.0,7,Sunday
18,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:52:00,07:54:00,2.0,7,Sunday
18,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,07:54:00,07:55:00,1.0,7,Sunday
19,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:37:00,07:39:00,2.0,7,Sunday
19,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:39:00,07:41:00,2.0,7,Sunday
19,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:41:00,07:43:00,2.0,7,Sunday
19,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:43:00,07:45:00,2.0,7,Sunday
19,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:45:00,07:46:00,1.0,7,Sunday
19,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:46:00,07:48:00,2.0,7,Sunday
19,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:48:00,07:51:00,3.0,7,Sunday
19,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:51:00,07:52:00,1.0,7,Sunday
19,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:52:00,07:54:00,2.0,7,Sunday
19,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,07:54:00,07:56:00,2.0,7,Sunday
19,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,07:56:00,07:59:00,3.0,7,Sunday
19,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,07:59:00,08:01:00,2.0,7,Sunday
19,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:01:00,08:02:00,1.0,8,Sunday
20,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:44:00,07:46:00,2.0,7,Sunday
20,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:46:00,07:48:00,2.0,7,Sunday
20,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:48:00,07:50:00,2.0,7,Sunday
20,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:50:00,07:52:00,2.0,7,Sunday
20,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:52:00,07:53:00,1.0,7,Sunday
20,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,07:53:00,07:55:00,2.0,7,Sunday
20,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,07:55:00,07:58:00,3.0,7,Sunday
20,BTS-Silom,back,S05,Surasak,S04,Saint Louis,07:58:00,07:59:00,1.0,7,Sunday
20,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,07:59:00,08:01:00,2.0,7,Sunday
20,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:01:00,08:03:00,2.0,8,Sunday
20,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:03:00,08:06:00,3.0,8,Sunday
20,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:06:00,08:08:00,2.0,8,Sunday
20,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:08:00,08:09:00,1.0,8,Sunday
21,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:51:00,07:53:00,2.0,7,Sunday
21,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,07:53:00,07:55:00,2.0,7,Sunday
21,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,07:55:00,07:57:00,2.0,7,Sunday
21,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,07:57:00,07:59:00,2.0,7,Sunday
21,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,07:59:00,08:00:00,1.0,7,Sunday
21,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:00:00,08:02:00,2.0,8,Sunday
21,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:02:00,08:05:00,3.0,8,Sunday
21,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:05:00,08:06:00,1.0,8,Sunday
21,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:06:00,08:08:00,2.0,8,Sunday
21,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:08:00,08:10:00,2.0,8,Sunday
21,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:10:00,08:13:00,3.0,8,Sunday
21,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:13:00,08:15:00,2.0,8,Sunday
21,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:15:00,08:16:00,1.0,8,Sunday
22,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,07:58:00,08:00:00,2.0,7,Sunday
22,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:00:00,08:02:00,2.0,8,Sunday
22,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:02:00,08:04:00,2.0,8,Sunday
22,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:04:00,08:06:00,2.0,8,Sunday
22,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:06:00,08:07:00,1.0,8,Sunday
22,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:07:00,08:09:00,2.0,8,Sunday
22,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:09:00,08:12:00,3.0,8,Sunday
22,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:12:00,08:13:00,1.0,8,Sunday
22,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:13:00,08:15:00,2.0,8,Sunday
22,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:15:00,08:17:00,2.0,8,Sunday
22,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:17:00,08:20:00,3.0,8,Sunday
22,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:20:00,08:22:00,2.0,8,Sunday
22,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:22:00,08:23:00,1.0,8,Sunday
23,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:05:00,08:07:00,2.0,8,Sunday
23,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:07:00,08:09:00,2.0,8,Sunday
23,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:09:00,08:11:00,2.0,8,Sunday
23,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:11:00,08:13:00,2.0,8,Sunday
23,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:13:00,08:14:00,1.0,8,Sunday
23,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:14:00,08:16:00,2.0,8,Sunday
23,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:16:00,08:19:00,3.0,8,Sunday
23,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:19:00,08:20:00,1.0,8,Sunday
23,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:20:00,08:22:00,2.0,8,Sunday
23,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:22:00,08:24:00,2.0,8,Sunday
23,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:24:00,08:27:00,3.0,8,Sunday
23,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:27:00,08:29:00,2.0,8,Sunday
23,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:29:00,08:30:00,1.0,8,Sunday
24,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:12:00,08:14:00,2.0,8,Sunday
24,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:14:00,08:16:00,2.0,8,Sunday
24,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:16:00,08:18:00,2.0,8,Sunday
24,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:18:00,08:20:00,2.0,8,Sunday
24,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:20:00,08:21:00,1.0,8,Sunday
24,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:21:00,08:23:00,2.0,8,Sunday
24,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:23:00,08:26:00,3.0,8,Sunday
24,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:26:00,08:27:00,1.0,8,Sunday
24,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:27:00,08:29:00,2.0,8,Sunday
24,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:29:00,08:31:00,2.0,8,Sunday
24,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:31:00,08:34:00,3.0,8,Sunday
24,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:34:00,08:36:00,2.0,8,Sunday
24,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:36:00,08:37:00,1.0,8,Sunday
25,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:19:00,08:21:00,2.0,8,Sunday
25,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:21:00,08:23:00,2.0,8,Sunday
25,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:23:00,08:25:00,2.0,8,Sunday
25,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:25:00,08:27:00,2.0,8,Sunday
25,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:27:00,08:28:00,1.0,8,Sunday
25,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:28:00,08:30:00,2.0,8,Sunday
25,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:30:00,08:33:00,3.0,8,Sunday
25,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:33:00,08:34:00,1.0,8,Sunday
25,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:34:00,08:36:00,2.0,8,Sunday
25,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:36:00,08:38:00,2.0,8,Sunday
25,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:38:00,08:41:00,3.0,8,Sunday
25,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:41:00,08:43:00,2.0,8,Sunday
25,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:43:00,08:44:00,1.0,8,Sunday
26,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:26:00,08:28:00,2.0,8,Sunday
26,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:28:00,08:30:00,2.0,8,Sunday
26,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:30:00,08:32:00,2.0,8,Sunday
26,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:32:00,08:34:00,2.0,8,Sunday
26,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:34:00,08:35:00,1.0,8,Sunday
26,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:35:00,08:37:00,2.0,8,Sunday
26,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:37:00,08:40:00,3.0,8,Sunday
26,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:40:00,08:41:00,1.0,8,Sunday
26,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:41:00,08:43:00,2.0,8,Sunday
26,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:43:00,08:45:00,2.0,8,Sunday
26,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:45:00,08:48:00,3.0,8,Sunday
26,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:48:00,08:50:00,2.0,8,Sunday
26,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:50:00,08:51:00,1.0,8,Sunday
27,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:33:00,08:35:00,2.0,8,Sunday
27,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:35:00,08:37:00,2.0,8,Sunday
27,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:37:00,08:39:00,2.0,8,Sunday
27,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:39:00,08:41:00,2.0,8,Sunday
27,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:41:00,08:42:00,1.0,8,Sunday
27,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:42:00,08:44:00,2.0,8,Sunday
27,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:44:00,08:47:00,3.0,8,Sunday
27,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:47:00,08:48:00,1.0,8,Sunday
27,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:48:00,08:50:00,2.0,8,Sunday
27,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:50:00,08:52:00,2.0,8,Sunday
27,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:52:00,08:55:00,3.0,8,Sunday
27,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,08:55:00,08:57:00,2.0,8,Sunday
27,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,08:57:00,08:58:00,1.0,8,Sunday
28,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:40:00,08:42:00,2.0,8,Sunday
28,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:42:00,08:44:00,2.0,8,Sunday
28,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:44:00,08:46:00,2.0,8,Sunday
28,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:46:00,08:48:00,2.0,8,Sunday
28,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:48:00,08:49:00,1.0,8,Sunday
28,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:49:00,08:51:00,2.0,8,Sunday
28,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:51:00,08:54:00,3.0,8,Sunday
28,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:54:00,08:55:00,1.0,8,Sunday
28,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,08:55:00,08:57:00,2.0,8,Sunday
28,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,08:57:00,08:59:00,2.0,8,Sunday
28,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,08:59:00,09:02:00,3.0,8,Sunday
28,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,09:02:00,09:04:00,2.0,9,Sunday
28,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,09:04:00,09:05:00,1.0,9,Sunday
29,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:45:24,08:47:24,2.0,8,Sunday
29,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:47:24,08:49:24,2.0,8,Sunday
29,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:49:24,08:51:24,2.0,8,Sunday
29,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:51:24,08:53:24,2.0,8,Sunday
29,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:53:24,08:54:24,1.0,8,Sunday
29,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:54:24,08:56:24,2.0,8,Sunday
29,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,08:56:24,08:59:24,3.0,8,Sunday
29,BTS-Silom,back,S05,Surasak,S04,Saint Louis,08:59:24,09:00:24,1.0,8,Sunday
29,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,09:00:24,09:02:24,2.0,9,Sunday
29,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,09:02:24,09:04:24,2.0,9,Sunday
29,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,09:04:24,09:07:24,3.0,9,Sunday
29,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,09:07:24,09:09:24,2.0,9,Sunday
29,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,09:09:24,09:10:24,1.0,9,Sunday
30,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:50:48,08:52:48,2.0,8,Sunday
30,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:52:48,08:54:48,2.0,8,Sunday
30,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,08:54:48,08:56:48,2.0,8,Sunday
30,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,08:56:48,08:58:48,2.0,8,Sunday
30,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,08:58:48,08:59:48,1.0,8,Sunday
30,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,08:59:48,09:01:48,2.0,8,Sunday
30,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,09:01:48,09:04:48,3.0,9,Sunday
30,BTS-Silom,back,S05,Surasak,S04,Saint Louis,09:04:48,09:05:48,1.0,9,Sunday
30,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,09:05:48,09:07:48,2.0,9,Sunday
30,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,09:07:48,09:09:48,2.0,9,Sunday
30,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,09:09:48,09:12:48,3.0,9,Sunday
30,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,09:12:48,09:14:48,2.0,9,Sunday
30,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,09:14:48,09:15:48,1.0,9,Sunday
31,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,08:56:12,08:58:12,2.0,8,Sunday
31,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,08:58:12,09:00:12,2.0,8,Sunday
