train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
13,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,07:05:00,07:07:00,2.0,7,Sunday
13,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,07:07:00,07:10:00,3.0,7,Sunday
13,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,07:10:00,07:12:00,2.0,7,Sunday
13,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,07:12:00,07:15:00,3.0,7,Sunday
13,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,07:15:00,07:17:00,2.0,7,Sunday
13,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,07:17:00,07:19:00,2.0,7,Sunday
13,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,07:19:00,07:21:00,2.0,7,Sunday
13,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,07:21:00,07:23:00,2.0,7,Sunday
13,MRT-B,go,BL25,Lumphini,BL26,Si Lom,07:23:00,07:25:00,2.0,7,Sunday
13,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,07:25:00,07:27:00,2.0,7,Sunday
13,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,07:27:00,07:29:00,2.0,7,Sunday
13,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,07:29:00,07:31:00,2.0,7,Sunday
13,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,07:31:00,07:33:00,2.0,7,Sunday
13,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,07:33:00,07:36:00,3.0,7,Sunday
13,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,07:36:00,07:37:00,1.0,7,Sunday
13,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,07:37:00,07:39:00,2.0,7,Sunday
13,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,07:39:00,07:41:00,2.0,7,Sunday
13,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,07:41:00,07:43:00,2.0,7,Sunday
13,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,07:43:00,07:48:00,5.0,7,Sunday
13,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,07:48:00,07:50:00,2.0,7,Sunday
13,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,07:50:00,07:53:00,3.0,7,Sunday
13,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,07:53:00,07:56:00,3.0,7,Sunday
14,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,06:35:00,06:37:00,2.0,6,Sunday
14,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,06:37:00,06:39:00,2.0,6,Sunday
14,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,06:39:00,06:41:00,2.0,6,Sunday
14,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,06:41:00,06:44:00,3.0,6,Sunday
14,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,06:44:00,06:45:00,1.0,6,Sunday
14,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,06:45:00,06:48:00,3.0,6,Sunday
14,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,06:48:00,06:49:00,1.0,6,Sunday
14,MRT-B,go,BL08,Bang O,BL09,Bang Pho,06:49:00,06:52:00,3.0,6,Sunday
14,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,06:52:00,06:54:00,2.0,6,Sunday
14,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,06:54:00,06:57:00,3.0,6,Sunday
14,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,06:57:00,06:59:00,2.0,6,Sunday
14,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,06:59:00,07:01:00,2.0,6,Sunday
14,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,07:01:00,07:03:00,2.0,7,Sunday
14,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,07:03:00,07:05:00,2.0,7,Sunday
14,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,07:05:00,07:07:00,2.0,7,Sunday
14,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,07:07:00,07:09:00,2.0,7,Sunday
14,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,07:09:00,07:11:00,2.0,7,Sunday
14,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,07:11:00,07:14:00,3.0,7,Sunday
14,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,07:14:00,07:16:00,2.0,7,Sunday
14,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,07:16:00,07:19:00,3.0,7,Sunday
14,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,07:19:00,07:21:00,2.0,7,Sunday
14,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,07:21:00,07:23:00,2.0,7,Sunday
14,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,07:23:00,07:25:00,2.0,7,Sunday
14,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,07:25:00,07:27:00,2.0,7,Sunday
14,MRT-B,go,BL25,Lumphini,BL26,Si Lom,07:27:00,07:29:00,2.0,7,Sunday
14,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,07:29:00,07:31:00,2.0,7,Sunday
14,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,07:31:00,07:33:00,2.0,7,Sunday
14,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,07:33:00,07:35:00,2.0,7,Sunday
14,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,07:35:00,07:37:00,2.0,7,Sunday
14,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,07:37:00,07:40:00,3.0,7,Sunday
14,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,07:40:00,07:41:00,1.0,7,Sunday
14,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,07:41:00,07:43:00,2.0,7,Sunday
14,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,07:43:00,07:45:00,2.0,7,Sunday
14,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,07:45:00,07:47:00,2.0,7,Sunday
14,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,07:47:00,07:52:00,5.0,7,Sunday
14,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,07:52:00,07:54:00,2.0,7,Sunday
14,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,07:54:00,07:57:00,3.0,7,Sunday
14,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,07:57:00,08:00:00,3.0,7,Sunday
15,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,06:39:00,06:41:00,2.0,6,Sunday
15,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,06:41:00,06:43:00,2.0,6,Sunday
15,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,06:43:00,06:45:00,2.0,6,Sunday
15,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,06:45:00,06:48:00,3.0,6,Sunday
15,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,06:48:00,06:49:00,1.0,6,Sunday
15,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,06:49:00,06:52:00,3.0,6,Sunday
15,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,06:52:00,06:53:00,1.0,6,Sunday
15,MRT-B,go,BL08,Bang O,BL09,Bang Pho,06:53:00,06:56:00,3.0,6,Sunday
15,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,06:56:00,06:58:00,2.0,6,Sunday
15,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,06:58:00,07:01:00,3.0,6,Sunday
15,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,07:01:00,07:03:00,2.0,7,Sunday
15,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,07:03:00,07:05:00,2.0,7,Sunday
15,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,07:05:00,07:07:00,2.0,7,Sunday
15,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,07:07:00,07:09:00,2.0,7,Sunday
15,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,07:09:00,07:11:00,2.0,7,Sunday
15,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,07:11:00,07:13:00,2.0,7,Sunday
15,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,07:13:00,07:15:00,2.0,7,Sunday
15,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,07:15:00,07:18:00,3.0,7,Sunday
15,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,07:18:00,07:20:00,2.0,7,Sunday
15,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,07:20:00,07:23:00,3.0,7,Sunday
15,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,07:23:00,07:25:00,2.0,7,Sunday
15,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,07:25:00,07:27:00,2.0,7,Sunday
15,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,07:27:00,07:29:00,2.0,7,Sunday
15,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,07:29:00,07:31:00,2.0,7,Sunday
15,MRT-B,go,BL25,Lumphini,BL26,Si Lom,07:31:00,07:33:00,2.0,7,Sunday
15,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,07:33:00,07:35:00,2.0,7,Sunday
15,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,07:35:00,07:37:00,2.0,7,Sunday
15,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,07:37:00,07:39:00,2.0,7,Sunday
15,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,07:39:00,07:41:00,2.0,7,Sunday
15,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,07:41:00,07:44:00,3.0,7,Sunday
15,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,07:44:00,07:45:00,1.0,7,Sunday
15,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,07:45:00,07:47:00,2.0,7,Sunday
15,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,07:47:00,07:49:00,2.0,7,Sunday
15,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,07:49:00,07:51:00,2.0,7,Sunday
15,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,07:51:00,07:56:00,5.0,7,Sunday
15,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,07:56:00,07:58:00,2.0,7,Sunday
15,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,07:58:00,08:01:00,3.0,7,Sunday
15,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,08:01:00,08:04:00,3.0,8,Sunday
16,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,06:43:00,06:45:00,2.0,6,Sunday
16,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,06:45:00,06:47:00,2.0,6,Sunday
16,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,06:47:00,06:49:00,2.0,6,Sunday
16,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,06:49:00,06:52:00,3.0,6,Sunday
16,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,06:52:00,06:53:00,1.0,6,Sunday
16,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,06:53:00,06:56:00,3.0,6,Sunday
16,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,06:56:00,06:57:00,1.0,6,Sunday
16,MRT-B,go,BL08,Bang O,BL09,Bang Pho,06:57:00,07:00:00,3.0,6,Sunday
16,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,07:00:00,07:02:00,2.0,7,Sunday
16,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,07:02:00,07:05:00,3.0,7,Sunday
16,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,07:05:00,07:07:00,2.0,7,Sunday
16,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,07:07:00,07:09:00,2.0,7,Sunday
16,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,07:09:00,07:11:00,2.0,7,Sunday
16,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,07:11:00,07:13:00,2.0,7,Sunday
16,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,07:13:00,07:15:00,2.0,7,Sunday
16,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,07:15:00,07:17:00,2.0,7,Sunday
16,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,07:17:00,07:19:00,2.0,7,Sunday
16,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,07:19:00,07:22:00,3.0,7,Sunday
16,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,07:22:00,07:24:00,2.0,7,Sunday
16,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,07:24:00,07:27:00,3.0,7,Sunday
16,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,07:27:00,07:29:00,2.0,7,Sunday
16,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,07:29:00,07:31:00,2.0,7,Sunday
16,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,07:31:00,07:33:00,2.0,7,Sunday
16,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,07:33:00,07:35:00,2.0,7,Sunday
16,MRT-B,go,BL25,Lumphini,BL26,Si Lom,07:35:00,07:37:00,2.0,7,Sunday
16,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,07:37:00,07:39:00,2.0,7,Sunday
16,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,07:39:00,07:41:00,2.0,7,Sunday
16,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,07:41:00,07:43:00,2.0,7,Sunday
16,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,07:43:00,07:45:00,2.0,7,Sunday
16,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,07:45:00,07:48:00,3.0,7,Sunday
16,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,07:48:00,07:49:00,1.0,7,Sunday
16,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,07:49:00,07:51:00,2.0,7,Sunday
16,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,07:51:00,07:53:00,2.0,7,Sunday
16,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,07:53:00,07:55:00,2.0,7,Sunday
16,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,07:55:00,08:00:00,5.0,7,Sunday
16,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,08:00:00,08:02:00,2.0,8,Sunday
16,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,08:02:00,08:05:00,3.0,8,Sunday
16,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,08:05:00,08:08:00,3.0,8,Sunday
17,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,06:47:00,06:49:00,2.0,6,Sunday
17,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,06:49:00,06:51:00,2.0,6,Sunday
17,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,06:51:00,06:53:00,2.0,6,Sunday
17,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,06:53:00,06:56:00,3.0,6,Sunday
17,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,06:56:00,06:57:00,1.0,6,Sunday
17,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,06:57:00,07:00:00,3.0,6,Sunday
17,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,07:00:00,07:01:00,1.0,7,Sunday
17,MRT-B,go,BL08,Bang O,BL09,Bang Pho,07:01:00,07:04:00,3.0,7,Sunday
17,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,07:04:00,07:06:00,2.0,7,Sunday
17,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,07:06:00,07:09:00,3.0,7,Sunday
17,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,07:09:00,07:11:00,2.0,7,Sunday
17,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,07:11:00,07:13:00,2.0,7,Sunday
17,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,07:13:00,07:15:00,2.0,7,Sunday
17,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,07:15:00,07:17:00,2.0,7,Sunday
17,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,07:17:00,07:19:00,2.0,7,Sunday
17,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,07:19:00,07:21:00,2.0,7,Sunday
17,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,07:21:00,07:23:00,2.0,7,Sunday
17,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,07:23:00,07:26:00,3.0,7,Sunday
17,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,07:26:00,07:28:00,2.0,7,Sunday
17,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,07:28:00,07:31:00,3.0,7,Sunday
17,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,07:31:00,07:33:00,2.0,7,Sunday
17,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,07:33:00,07:35:00,2.0,7,Sunday
17,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,07:35:00,07:37:00,2.0,7,Sunday
17,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,07:37:00,07:39:00,2.0,7,Sunday
17,MRT-B,go,BL25,Lumphini,BL26,Si Lom,07:39:00,07:41:00,2.0,7,Sunday
17,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,07:41:00,07:43:00,2.0,7,Sunday
17,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,07:43:00,07:45:00,2.0,7,Sunday
17,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,07:45:00,07:47:00,2.0,7,Sunday
17,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,07:47:00,07:49:00,2.0,7,Sunday
17,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,07:49:00,07:52:00,3.0,7,Sunday
17,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,07:52:00,07:53:00,1.0,7,Sunday
17,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,07:53:00,07:55:00,2.0,7,Sunday
17,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,07:55:00,07:57:00,2.0,7,Sunday
17,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,07:57:00,07:59:00,2.0,7,Sunday
17,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,07:59:00,08:04:00,5.0,7,Sunday
17,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,08:04:00,08:06:00,2.0,8,Sunday
17,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,08:06:00,08:09:00,3.0,8,Sunday
17,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,08:09:00,08:12:00,3.0,8,Sunday
18,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,06:51:00,06:53:00,2.0,6,Sunday
18,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,06:53:00,06:55:00,2.0,6,Sunday
18,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,06:55:00,06:57:00,2.0,6,Sunday
18,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,06:57:00,07:00:00,3.0,6,Sunday
18,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,07:00:00,07:01:00,1.0,7,Sunday
18,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,07:01:00,07:04:00,3.0,7,Sunday
18,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,07:04:00,07:05:00,1.0,7,Sunday
18,MRT-B,go,BL08,Bang O,BL09,Bang Pho,07:05:00,07:08:00,3.0,7,Sunday
18,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,07:08:00,07:10:00,2.0,7,Sunday
18,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,07:10:00,07:13:00,3.0,7,Sunday
18,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,07:13:00,07:15:00,2.0,7,Sunday
18,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,07:15:00,07:17:00,2.0,7,Sunday
18,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,07:17:00,07:19:00,2.0,7,Sunday
18,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,07:19:00,07:21:00,2.0,7,Sunday
18,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,07:21:00,07:23:00,2.0,7,Sunday
18,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,07:23:00,07:25:00,2.0,7,Sunday
18,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,07:25:00,07:27:00,2.0,7,Sunday
18,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,07:27:00,07:30:00,3.0,7,Sunday
18,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,07:30:00,07:32:00,2.0,7,Sunday
18,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,07:32:00,07:35:00,3.0,7,Sunday
18,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,07:35:00,07:37:00,2.0,7,Sunday
18,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,07:37:00,07:39:00,2.0,7,Sunday
18,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,07:39:00,07:41:00,2.0,7,Sunday
18,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,07:41:00,07:43:00,2.0,7,Sunday
18,MRT-B,go,BL25,Lumphini,BL26,Si Lom,07:43:00,07:45:00,2.0,7,Sunday
18,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,07:45:00,07:47:00,2.0,7,Sunday
18,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,07:47:00,07:49:00,2.0,7,Sunday
18,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,07:49:00,07:51:00,2.0,7,Sunday
18,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,07:51:00,07:53:00,2.0,7,Sunday
18,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,07:53:00,07:56:00,3.0,7,Sunday
18,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,07:56:00,07:57:00,1.0,7,Sunday
18,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,07:57:00,07:59:00,2.0,7,Sunday
18,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,07:59:00,08:01:00,2.0,7,Sunday
18,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,08:01:00,08:03:00,2.0,8,Sunday
18,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,08:03:00,08:08:00,5.0,8,Sunday
18,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,08:08:00,08:10:00,2.0,8,Sunday
18,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,08:10:00,08:13:00,3.0,8,Sunday
18,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,08:13:00,08:16:00,3.0,8,Sunday
19,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,06:55:00,06:57:00,2.0,6,Sunday
19,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,06:57:00,06:59:00,2.0,6,Sunday
19,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,06:59:00,07:01:00,2.0,6,Sunday
19,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,07:01:00,07:04:00,3.0,7,Sunday
19,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,07:04:00,07:05:00,1.0,7,Sunday
19,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,07:05:00,07:08:00,3.0,7,Sunday
19,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,07:08:00,07:09:00,1.0,7,Sunday
19,MRT-B,go,BL08,Bang O,BL09,Bang Pho,07:09:00,07:12:00,3.0,7,Sunday
19,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,07:12:00,07:14:00,2.0,7,Sunday
19,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,07:14:00,07:17:00,3.0,7,Sunday
19,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,07:17:00,07:19:00,2.0,7,Sunday
19,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,07:19:00,07:21:00,2.0,7,Sunday
19,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,07:21:00,07:23:00,2.0,7,Sunday
19,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,07:23:00,07:25:00,2.0,7,Sunday
19,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,07:25:00,07:27:00,2.0,7,Sunday
19,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,07:27:00,07:29:00,2.0,7,Sunday
19,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,07:29:00,07:31:00,2.0,7,Sunday
19,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,07:31:00,07:34:00,3.0,7,Sunday
19,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,07:34:00,07:36:00,2.0,7,Sunday
19,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,07:36:00,07:39:00,3.0,7,Sunday
19,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,07:39:00,07:41:00,2.0,7,Sunday
19,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,07:41:00,07:43:00,2.0,7,Sunday
19,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,07:43:00,07:45:00,2.0,7,Sunday
19,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,07:45:00,07:47:00,2.0,7,Sunday
19,MRT-B,go,BL25,Lumphini,BL26,Si Lom,07:47:00,07:49:00,2.0,7,Sunday
19,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,07:49:00,07:51:00,2.0,7,Sunday
19,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,07:51:00,07:53:00,2.0,7,Sunday
19,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,07:53:00,07:55:00,2.0,7,Sunday
19,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,07:55:00,07:57:00,2.0,7,Sunday
19,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,07:57:00,08:00:00,3.0,7,Sunday
19,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,08:00:00,08:01:00,1.0,8,Sunday
